Url,Title,MRP,Price,Shipping,Seller,Promo,Description,Highlight1,Highlight2,Highlight3,Highlight4,Highlight5,Image1,Image2,Image3,Image4,Image5,Category1,Category2,Category3,Category4,Category5,
"https://www.snapdeal.com/product/dell-inspiron-3567-notebook-core/658095249342","Dell Inspiron 3567 Notebook Core i3 (6th Generation) 4 GB 39.62cm(15.6) Windows 10 Home without MS Office Not Applicable BLACK","NA","Rs. 30,785","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Student","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2","Backlit Keyboard:No","https://n3.sdlcdn.com/imgs/e/0/q/Dell-Inspiron-3567-Notebook-Core-SDL635438193-1-cb803.jpg","https://n1.sdlcdn.com/imgs/e/0/q/Dell-Inspiron-3567-Notebook-Core-SDL635438193-2-1b435.jpg","https://n4.sdlcdn.com/imgs/e/0/q/Dell-Inspiron-3567-Notebook-Core-SDL635438193-3-f4724.jpg","https://n4.sdlcdn.com/imgs/e/0/q/Dell-Inspiron-3567-Notebook-Core-SDL635438193-4-a3547.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-15-5559/619602525837","Dell Inspiron 15 5559 Notebook (6th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62cm (15.6)- Windows 10) (Silver)","NA","Rs. 33,154","NA","Siddhivinayak","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.3","Backlit Keyboard:No","https://n4.sdlcdn.com/imgs/d/j/h/SDL456960002_1_-a3904.jpg","https://n2.sdlcdn.com/imgs/d/j/h/SDL456960002_3_-2f9b8.jpg","https://n3.sdlcdn.com/imgs/d/j/h/SDL456960002_4_-92244.jpg","https://n2.sdlcdn.com/imgs/d/j/h/SDL456960002_5_-2965c.jpg","https://n1.sdlcdn.com/imgs/d/j/h/SDL456960002_6_-f4dcf.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3567-w5651133-notebook/647547049564","Dell Inspiron 3567 Notebook (7th Gen Interl Core i7- 8GB RAM- 1TB HDD- 39.62cm(15.6)- Windows 10- 2GB Graphics) (Black)","NA","Rs. 58,000","NA","KHUSHBU ENTERPRISES","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.7","Backlit Keyboard:No","https://n2.sdlcdn.com/imgs/f/f/g/Dell-Inspiron-3567-W5651133-Notebook-SDL523847893-1-26135.jpg","https://n3.sdlcdn.com/imgs/f/f/g/Dell-Inspiron-3567-W5651133-Notebook-SDL523847893-2-828fa.jpg","https://n4.sdlcdn.com/imgs/f/f/g/Dell-Inspiron-3567-W5651133-Notebook-SDL523847893-3-99c17.jpg","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3558-notebook-z565110hin9/636342156750","Dell Inspiron 3558 Notebook (Z565110HIN9) (5th Gen Intel Core i5- 4GB RAM- 1TB HDD- 39.62 cm(15.6)- Windows 10- 2GB Graphics) (Black)","NA","Rs. 41,250","NA","BRIJ ENTERPRISES","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Processor: 5th Gen Intel Core i5-5200U","Memory (RAM): 4 GB","Hard Disk Capacity: 1 TB","Screen Size: 39.62 cm(15.6)","Type: Notebook","https://n1.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Z565110HIN9-SDL548919032-1-fed2b.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Z565110HIN9-SDL548919032-2-f92a3.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Z565110HIN9-SDL548919032-3-714ae.jpg","https://n2.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Z565110HIN9-SDL548919032-4-0d32f.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-5567-notebook/649775009683","Dell Inspiron 5567 Core i5 (7th Gen 4 GB RAM- 1TB HDD-39.62cm(15.6) Windows 10 With MS office 2 GB Graphic (Grey)","NA","Rs. 57,499","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Student","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):1.8","Backlit Keyboard:Yes","https://n2.sdlcdn.com/imgs/c/x/d/Dell-Inspiron-Inspiron-5567-Notebook-SDL571691347-1-88a10.jpg","https://n1.sdlcdn.com/imgs/c/x/d/Dell-Inspiron-Inspiron-5567-Notebook-SDL571691347-2-29aca.jpg","https://n3.sdlcdn.com/imgs/c/x/d/Dell-Inspiron-Inspiron-5567-Notebook-SDL571691347-3-ad2b4.jpg","https://n2.sdlcdn.com/imgs/c/x/d/Dell-Inspiron-Inspiron-5567-Notebook-SDL571691347-4-cd9be.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-5577-notebook/619331055979","Dell Inspiron Inspiron 5577 Notebook Core i5 (7th Generation) 8 GB 39.62cm(15.6) Windows 10 Home with MS Office Home & Student 4 GB Black","NA","Rs. 76,990","NA","Amazing Deal","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Gaming","Resolution:1920x1080 (Full HD)","Base Clock Speed (in GHz):2.5","Backlit Keyboard:Yes","https://n2.sdlcdn.com/imgs/f/r/v/Dell-Inspiron-Inspiron-5577-Notebook-SDL856461723-1-41cf5.jpg","https://n2.sdlcdn.com/imgs/f/r/v/Dell-Inspiron-Inspiron-5577-Notebook-SDL856461723-2-6b314.jpg","https://n3.sdlcdn.com/imgs/f/r/v/Dell-Inspiron-Inspiron-5577-Notebook-SDL856461723-3-f30eb.jpg","https://n1.sdlcdn.com/imgs/f/r/v/Dell-Inspiron-Inspiron-5577-Notebook-SDL856461723-4-7ea28.jpg","https://n2.sdlcdn.com/imgs/f/r/v/Dell-Inspiron-Inspiron-5577-Notebook-SDL856461723-5-142d2.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-new-inspiron-15-5559/650624898420","Dell Inspiron 15 5559 Notebook (6th Gen Intel Core i5- 8GB RAM- 1TB HDD- 39.62 cm (15.6)- Windows 10- 2GB Graphics) (Silver)","NA","Rs. 53,699","NA","It Store","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Powered by 6th Generation Intel Core i5 processor and 8 GB RAM, the Dell Inspiron Notebook makes it easy to work or play. You can personalize the Start Screen with Live Tiles and more as this notebook runs on Windows 10 operating system. Enjoy your favourite web series or watch movies on this 39.6 cm (15.6) HD screen. This notebook has an HD LED Backlit display with TrueLife for stunning visual details. You can video chat with family and friends even when you are miles away using the Integrated Widescreen HD (720p) Webcam. This notebook is Wi-Fi enabled so you can browse the Web by connecting to wireless internet networks at your home or at the office.","Processor: Intel Core i5 (6th Generation)-6200U","Memory (RAM): 8 GB","Hard Disk Capacity: 1 TB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n4.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL103959512-1-5d09b.jpg","https://n3.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL103959512-2-8518b.jpg","https://n2.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL103959512-3-b19e7.jpg","https://n4.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL103959512-4-6c4b6.jpg","https://n2.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL103959512-5-612a8.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-5559-notebook-z566110hin9/670979435457","Dell Inspiron 15 5559 Notebook (6th Gen Intel Core i5- 8GB RAM- 1TB HDD- 39.62 cm (15.6) Full HD- Windows 10- 4GB Graphics) (Silver)","NA","Rs. 55,000","NA","It Store","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell Inspiron 5559 Notebook (Z566110HIN9) in silver has a striking and easy to carry design which makes it appreciated by one and all. The notebook has a sleek design which looks professional. 6th Gen Intel Core i5 processor is installed in this laptop which is accompanied by an 8 GB RAM to provide smooth and jet speed performance. With 1 TB SATA HDD, the storage space of this notebook is sufficient to save countless movies, songs and documents all together. The 39.62 cm (15.6) screen of the laptop offers unparalleled movie watching experience. Further, the user-friendly Windows 10 operating system installed in this notebook will engage you let you do your work with more ease.","Processor: 6th Gen Intel Core i5-6200U","Memory (RAM): 8 GB","Hard Disk Capacity: 1 TB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n4.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Z566110HIN9-SDL217604724-1-03c96.jpg","https://n1.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Z566110HIN9-SDL217604724-2-8cd3c.jpg","https://n2.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Z566110HIN9-SDL217604724-3-bcc27.jpg","https://n3.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Z566110HIN9-SDL217604724-4-d43bd.jpg","https://n1.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Z566110HIN9-SDL217604724-5-b7791.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3162-notebook-z569106hin9/651007919272","Dell Inspiron 3162 Notebook (Z569301SIN4) (Intel Pentium- 4GB RAM- 500GB- 29.46 cm (11.6)- Windows 10) (Blue)","NA","Rs. 24,990","NA","SSD","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell Inspiron 3162 Notebook (Z569301SIN4) is ideal for everyday use. It is fitted with Intel Pentium processor, Windows 10 OS and 4 GB RAM which ensure it performs well with speed and reliability. Also, multitasking on this notebook is hassle-free and fun. Installed with 500 GB hard disk, this laptop gives you sufficient space to store your important photographs, documents, movies and favourite music. The 29.46 cm (11.6) wide screen size is the best for game playing and movie watching. The attractive Blue colour and slim design of this notebook appeals to both professionals and students.","Processor: Intel Pentium (N3700)","Memory (RAM): 4 GB","Storage Capacity: 500 GB","Screen Size: 29.46 cm (11.6)","Type: Notebook","https://n4.sdlcdn.com/imgs/b/y/k/Dell-Inspiron-3162-Notebook-Z569106HIN9-SDL085848971-1-e27b8.jpg","https://n4.sdlcdn.com/imgs/b/y/k/Dell-Inspiron-3162-Notebook-Z569106HIN9-SDL085848971-2-364e5.jpg","https://n1.sdlcdn.com/imgs/b/y/k/Dell-Inspiron-3162-Notebook-Z569106HIN9-SDL085848971-3-2132a.jpg","https://n4.sdlcdn.com/imgs/b/y/k/Dell-Inspiron-3162-Notebook-Z569106HIN9-SDL085848971-4-76d8f.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3552-netbook-intel/671021470683","Dell Inspiron 15 3552 Notebook (Intel Celeron- 4GB RAM- 500GB HDD- 39.62cm(15.6)- DOS) (Black)","NA","Rs. 23,985","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.16","Backlit Keyboard:No","https://n4.sdlcdn.com/imgs/e/b/s/Dell_Inspiron_3552_Z565162HIN9_Notebook_SDL702490147_1_9b19a-5e7e6.jpg","https://n2.sdlcdn.com/imgs/d/a/g/34_298_717_03-3052b.jpg","https://n3.sdlcdn.com/imgs/d/a/g/34_298_717_04-09913.jpg","https://n3.sdlcdn.com/imgs/c/f/a/Dell-Inspiron-3552-Netbook-Intel-SDL678276301-2-3669c.jpg","https://n3.sdlcdn.com/imgs/c/f/a/Dell-Inspiron-3552-Netbook-Intel-SDL678276301-5-95e85.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-15-5559/628348865583","Dell Inspiron 15 5559 Notebook (6th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62cm(15.6)- DOS) (Matte Black)","NA","Rs. 31,985","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.3","Backlit Keyboard:No","https://n2.sdlcdn.com/imgs/c/y/t/1-8a0a8.jpg","https://n1.sdlcdn.com/imgs/c/y/t/2-7d742.jpg","https://n2.sdlcdn.com/imgs/c/y/t/3-e596e.jpg","https://n4.sdlcdn.com/imgs/c/y/s/Dell_Inspiron_Inspiron_15_5559_SDL610245389_2_f34c1-75527.jpg","https://n3.sdlcdn.com/imgs/c/y/t/4-85247.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-15-5559/659620157795","Dell Inspiron Inspiron 15 5559 Notebook Core i3 (6th Generation) 4 GB 39.62cm(15.6) Windows 10 Home 2 GB Blue","NA","Rs. 39,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.3","Backlit Keyboard:No","https://n1.sdlcdn.com/imgs/c/q/7/Dell-Inspiron-Inspiron-15-5559-SDL919651317-1-c39f3.jpg","https://n4.sdlcdn.com/imgs/c/q/7/Dell-Inspiron-Inspiron-15-5559-SDL919651317-2-5e7a2.jpg","https://n4.sdlcdn.com/imgs/c/q/7/Dell-Inspiron-Inspiron-15-5559-SDL919651317-3-61e67.jpg","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-5567-notebook/665471140721","Dell Inspiron Inspiron 5567 Notebook Core i5 (7th Generation) 8 GB 39.62cm(15.6) Linux/Ubuntu 2 GB Black","NA","Rs. 57,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Student","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.5","Backlit Keyboard:No","https://n1.sdlcdn.com/imgs/e/o/1/Dell-Inspiron-Inspiron-5567-Notebook-SDL281950993-1-6869a.jpg","https://n3.sdlcdn.com/imgs/e/o/1/Dell-Inspiron-Inspiron-5567-Notebook-SDL281950993-2-20ec9.jpg","NA","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-5559-notebook-y566507hin9/679128527818","Dell Inspiron 5559 Notebook (Y566507HIN9) (6th Gen Intel Core i5- 4GB RAM- 1TB HDD- 39.62 cm (15.6) Touch- Windows 10- 2GB Graphics) (Silver)","NA","Rs. 56,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell Inspiron 5559 Notebook (Y566507HIN9) has completely unique design and configurations. The laptop is powered with 6th Gen Intel Core i5 processor and 4 GB RAM to make multitasking effortless and smooth. Bundled with 1TB HDD, this laptop has ample space to store thousands of photographs, music tracks and favourite movies. The 39.62 cm (15.6) Touch screen is perfect for watching movies and also gives a wonderful gaming experience. Further, the laptop is installed with Windows 10 operating system which has an outstanding touch GUI. Sleek and lightweight design with silver colour is eye-catching.","Processor: 6th Gen Intel Core i5-6200U","Memory (RAM): 4 GB","Hard Disk Capacity: 1 TB","Screen Size: 39.62 cm (15.6) Touch","Type: Notebook","https://n3.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Y566507HIN9-SDL219296986-1-f0d2d.jpg","https://n4.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Y566507HIN9-SDL219296986-2-7db07.jpg","https://n3.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Y566507HIN9-SDL219296986-3-32bfa.jpg","https://n3.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Y566507HIN9-SDL219296986-4-43774.jpg","https://n4.sdlcdn.com/imgs/b/y/e/Dell-Inspiron-5559-Notebook-Y566507HIN9-SDL219296986-5-98dfd.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-new-inspiron-15-5559/644935401265","Dell Inspiron 5559 Notebook (Y566513HIN9) (6th Gen Intel Core i7- 16GB RAM- 2TB HDD- 39.62cm(15.6)- Win 10- 4GB Graphics) (Silver)","NA","Rs. 81,310","NA","It Store","10% Instant Discount Using HSBC Credit & Debit Cards T&C","This Dell Inspiron 15 5559 notebook comes with the 6th generation Intel Core i7 processor, 16 GB RAM, 2 TB hard disk drive, and Windows 10 operating system. Featuring sleek and stylish design, this Dell 15 5000 series notebook is a symbol of Dell's reliability and durability standard. The 39.6 cm (15.6) FHD Anti-Glare LED-Backlit Display produces stunning picture quality with rich colours and clear details. The notebook comes with a 4 Cell Li-ion battery that draws necessary power from a 40 watt AC adapter. Enjoy ample storage space with 2 TB hard disk storage available on this Dell Inspiron notebook. You can store all your favourite videos, music, photos and more in your Dell notebook.","Processor: Intel Core i7 (6th Generation)-6500U","Memory (RAM): 16 GB","Hard Disk Capacity: 2 TB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n3.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL109166112-1-c9a7a.jpg","https://n2.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL109166112-2-b3ee8.jpg","https://n3.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL109166112-3-95bc0.jpg","https://n3.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL109166112-4-05c8d.jpg","https://n2.sdlcdn.com/imgs/b/m/4/Dell-New-Inspiron-15-5559-SDL109166112-5-d7f21.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-15-5558-notebook/638772105978","Dell Inspiron 15 5558 Notebook (5558541TBiB) (5th Gen Intel Core i5- 4GB RAM- 1TB HDD- 39.62 cm (15.6)- Windows 8.1) (Black)","NA","Rs. 38,500","NA","PSPL","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","Processor: 5th Gen Intel Core i5-5200U","Memory (RAM): 4GB","Hard Disk Capacity: 1TB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n4.sdlcdn.com/imgs/a/3/6/Dell-Inspiron-15-5558-Notebook-SDL505163960-1-c2343.jpg","https://n4.sdlcdn.com/imgs/a/3/6/Dell-Inspiron-15-5558-Notebook-SDL505163960-2-faf58.jpg","https://n3.sdlcdn.com/imgs/a/3/6/Dell-Inspiron-15-5558-Notebook-SDL505163960-3-4b5d3.jpg","https://n1.sdlcdn.com/imgs/a/3/6/Dell-Inspiron-15-5558-Notebook-SDL505163960-4-fe61a.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3558-w5661107th-notebook/677536208746","Dell Inspiron 3567 Notebook (6th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62cm(15.6)- Win 10 with MS Office) (Black)","NA","Rs. 34,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell Inspiron 3567 Notebook (6th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62cm(15.6)- Win 10 with MS Office) (Black)","Warranty Period:1 Year","Usage:Student","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2","Backlit Keyboard:No","https://n1.sdlcdn.com/imgs/f/q/z/in3562_3567_3565_lnb_20000f125_bk_2_2_9230f-95b58.jpg","https://n3.sdlcdn.com/imgs/f/q/z/in3562_3567_3565_lnb_0045rf110_bk_2_2_018ca-198a6.jpg","https://n2.sdlcdn.com/imgs/f/q/z/in3562_3567_3565_lnb_00000t90_bk_2_2_15b92-8e0c0.jpg","https://n3.sdlcdn.com/imgs/f/q/z/cq5dam_web_1280_1280_5_ab442-8a844.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-5578-notebook/647192840031","Dell Inspiron 5578 2-in-1 (7th Gen Intel Core i5- 8GB RAM- 1TB HDD- 39.62cm(15.6) Windows 10 Touch & MS office) (Grey)","NA","Rs. 71,000","NA","IT_NXT","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1920x1080 (Full HD)","Base Clock Speed (in GHz): 2.5","Backlit Keyboard:Yes","https://n1.sdlcdn.com/imgs/c/0/d/Dell-Inspiron-Inspiron-5578-Notebook-SDL179830484-1-9d8ef.jpg","https://n2.sdlcdn.com/imgs/c/0/d/Dell-Inspiron-Inspiron-5578-Notebook-SDL179830484-2-2c06a.jpg","https://n3.sdlcdn.com/imgs/c/0/d/Dell-Inspiron-Inspiron-5578-Notebook-SDL179830484-3-6e782.jpg","https://n2.sdlcdn.com/imgs/c/0/d/Dell-Inspiron-Inspiron-5578-Notebook-SDL179830484-4-7df2b.jpeg","https://n3.sdlcdn.com/imgs/c/0/d/Dell-Inspiron-Inspiron-5578-Notebook-SDL179830484-5-8b47a.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-5558-notebook-5th/626014663861","Dell Inspiron 5558 Notebook (5th Gen Core i5-5200U- 8GB RAM- 1TB HDD- 39.6 cm (15.6)- Windows 8.1- 2GB Graphics) (White)","NA","Rs. 49,990","NA","Technogenie","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Processor: 5th Generation Intel Core i5-5200U","Memory (RAM): 8 GB","Hard Disk Capacity: 1 TB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n2.sdlcdn.com/imgs/a/7/j/Dell-Inspiron-5558-Notebook-5th-SDL900290333-1-dff5e.jpg","https://n3.sdlcdn.com/imgs/a/7/j/Dell-Inspiron-5558-Notebook-5th-SDL900290333-2-a26cd.jpg","https://n1.sdlcdn.com/imgs/a/7/j/Dell-Inspiron-5558-Notebook-5th-SDL900290333-3-4197b.jpg","https://n1.sdlcdn.com/imgs/a/7/j/Dell-Inspiron-5558-Notebook-5th-SDL900290333-4-b75f0.jpg","https://n3.sdlcdn.com/imgs/a/7/j/Dell-Inspiron-5558-Notebook-5th-SDL900290333-5-b585c.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3552-notebook-z565160hin9/643094280969","Dell Inspiron 3552 Notebook (Z565160HIN9) (Intel Celeron- 4GB RAM- 500GB HDD- 39.62 cm(15.6)- Windows 10) (Black)","NA","Rs. 23,807","NA","Siddhivinayak","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Processor: Intel Celeron-N3050","Memory (RAM): 4 GB","Hard Disk Capacity: 500 GB","Screen Size: 39.62 cm(15.6)","Type: Notebook","https://n1.sdlcdn.com/imgs/b/x/4/Dell-Inspiron-3552-Notebook-Z565160HIN9-SDL064372449-1-75daf.jpg","https://n1.sdlcdn.com/imgs/b/x/4/Dell-Inspiron-3552-Notebook-Z565160HIN9-SDL064372449-2-94030.jpg","https://n2.sdlcdn.com/imgs/b/x/4/Dell-Inspiron-3552-Notebook-Z565160HIN9-SDL064372449-3-64ed3.jpg","https://n1.sdlcdn.com/imgs/b/x/4/Dell-Inspiron-3552-Notebook-Z565160HIN9-SDL064372449-4-ac802.jpg","https://n4.sdlcdn.com/imgs/b/x/4/Dell-Inspiron-3552-Notebook-Z565160HIN9-SDL064372449-5-fdd22.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
